-0.311765 	0.00158875 	-0.00129552 	-1.39313e-18
-0.307843 	0.000150305 	-0.000122563 	-1.31798e-19
-0.303922 	0.00157904 	-0.00122508 	-1.30086e-18
-0.3 	0.00113482 	-0.000880435 	-9.34899e-19
-0.296078 	0.00101328 	-0.000747463 	-7.77772e-19
-0.292157 	0.00170445 	-0.00125732 	-1.3083e-18
-0.288235 	0.000238946 	-0.000176263 	-1.8341e-19
-0.284314 	0.0016611 	-0.00116417 	-1.22479e-18
-0.280392 	0.00137164 	-0.000961309 	-1.01136e-18
-0.276471 	0.000826267 	-0.000549693 	-5.89419e-19
-0.272549 	0.00184523 	-0.00122758 	-1.31629e-18
-0.268627 	0.000707527 	-0.000470698 	-5.04715e-19
-0.264706 	0.00149832 	-0.00094501 	-1.02792e-18
-0.260784 	0.00176154 	-0.00111103 	-1.2085e-18
-0.256863 	0.000160996 	-9.61607e-05 	-1.06111e-19
-0.252941 	0.00187457 	-0.00111966 	-1.23552e-18
-0.24902 	0.0014281 	-0.000852987 	-9.41251e-19
-0.245098 	0.000871068 	-0.000492008 	-5.595e-19
-0.241176 	0.00200088 	-0.00113016 	-1.2852e-18
-0.237255 	0.00098404 	-0.000555818 	-6.32064e-19
-0.233333 	0.00140246 	-0.000747782 	-8.7673e-19
-0.229412 	0.00201003 	-0.00107173 	-1.25654e-18
-0.22549 	0.000482292 	-0.000257155 	-3.01499e-19
-0.221569 	0.00174741 	-0.000877883 	-1.05609e-18
-0.217647 	0.00190187 	-0.000955479 	-1.14944e-18
-0.213725 	1.11441e-05 	-5.26311e-06 	-6.54089e-21
-0.209804 	0.00195847 	-0.00092494 	-1.1495e-18
-0.205882 	0.00176268 	-0.000832473 	-1.03458e-18
-0.201961 	0.000472267 	-0.000209154 	-2.68771e-19
-0.198039 	0.0021083 	-0.000933708 	-1.19985e-18
-0.194118 	0.00161048 	-0.000713237 	-9.16538e-19
-0.190196 	0.000797456 	-0.000330226 	-4.40236e-19
-0.186275 	0.00220836 	-0.000914479 	-1.21913e-18
-0.182353 	0.00149306 	-0.000618274 	-8.24244e-19
-0.178431 	0.00105659 	-0.000407719 	-5.63952e-19
-0.17451 	0.00227729 	-0.000878764 	-1.2155e-18
-0.170588 	0.00137941 	-0.000532286 	-7.36253e-19
-0.166667 	0.00120356 	-0.000431125 	-6.30048e-19
-0.162745 	0.00231146 	-0.000827988 	-1.21002e-18
-0.158824 	0.00130794 	-0.000468516 	-6.8469e-19
-0.154902 	0.00130373 	-0.000431509 	-6.64198e-19
-0.15098 	0.00235138 	-0.000778263 	-1.19794e-18
-0.147059 	0.00129395 	-0.000428273 	-6.59217e-19
-0.143137 	0.0013564 	-0.000412619 	-6.74907e-19
-0.139216 	0.00238221 	-0.000724673 	-1.18532e-18
-0.135294 	0.00130914 	-0.000398242 	-6.51391e-19
-0.131373 	0.00134006 	-0.000372309 	-6.55078e-19
-0.127451 	0.00238858 	-0.000663619 	-1.16764e-18
-0.123529 	0.00134429 	-0.000373485 	-6.57146e-19
-0.119608 	0.00126771 	-0.000319175 	-6.10308e-19
-0.115686 	0.0024033 	-0.000605087 	-1.15701e-18
-0.111765 	0.0014524 	-0.000365675 	-6.99222e-19
-0.107843 	0.00118655 	-0.000268214 	-5.61453e-19
-0.103922 	0.00241494 	-0.000545885 	-1.1427e-18
-0.1 	0.00156351 	-0.000353423 	-7.39822e-19
-0.0960784 	0.00102658 	-0.000205937 	-4.70313e-19
-0.0921569 	0.00240486 	-0.000482424 	-1.10175e-18
-0.0882353 	0.00171018 	-0.000343069 	-7.83493e-19
-0.0843137 	0.000849189 	-0.000148933 	-3.81823e-19
-0.0803922 	0.00239903 	-0.000420748 	-1.07868e-18
-0.0764706 	0.00188377 	-0.000330379 	-8.47004e-19
-0.072549 	0.000633271 	-9.5257e-05 	-2.7911e-19
-0.0686275 	0.00235342 	-0.000354003 	-1.03726e-18
-0.0647059 	0.00201682 	-0.000303371 	-8.889e-19
-0.0607843 	0.000315984 	-3.9693e-05 	-1.37524e-19
-0.0568627 	0.00226841 	-0.000284951 	-9.87268e-19
-0.0529412 	0.00217211 	-0.000272854 	-9.45354e-19
-0.0490196 	3.24186e-05 	-4.07233e-06 	-1.41094e-20
-0.045098 	0.00217463 	-0.000219556 	-9.36075e-19
-0.0411765 	0.00229588 	-0.000231799 	-9.88272e-19
-0.0372549 	0.00038262 	-3.86305e-05 	-1.647e-19
-0.0333333 	0.00200598 	-0.000153416 	-8.49868e-19
-0.0294118 	0.00236363 	-0.000180769 	-1.00139e-18
-0.0254902 	0.000695639 	-5.32019e-05 	-2.94719e-19
-0.0215686 	0.00180091 	-9.37042e-05 	-7.54971e-19
-0.0176471 	0.00243459 	-0.000126676 	-1.02062e-18
-0.0137255 	0.00105213 	-5.47438e-05 	-4.41069e-19
-0.00980392 	0.00159748 	-4.42168e-05 	-6.62624e-19
-0.00588235 	0.00246169 	-6.81374e-05 	-1.02109e-18
-0.00196078 	0.00132155 	-3.65794e-05 	-5.48172e-19
0.00196078 	0.00131414 	-4.43237e-06 	-5.40782e-19
0.00588235 	0.00244784 	-8.25616e-06 	-1.00731e-18
0.00980392 	0.00158849 	-5.3577e-06 	-6.53679e-19
0.0137255 	0.00103304 	2.1607e-05 	-4.21215e-19
0.0176471 	0.00239047 	4.99987e-05 	-9.74695e-19
0.0215686 	0.00176837 	3.6987e-05 	-7.2104e-19
0.0254902 	0.000675643 	3.05593e-05 	-2.7414e-19
0.0294118 	0.00229475 	0.000103792 	-9.31091e-19
0.0333333 	0.00194758 	8.8089e-05 	-7.90226e-19
0.0372549 	0.000367373 	2.55705e-05 	-1.48501e-19
0.0411765 	0.00220162 	0.000153241 	-8.89946e-19
0.045098 	0.00208518 	0.000145136 	-8.4288e-19
0.0490196 	3.06824e-05 	2.88375e-06 	-1.24497e-20
0.0529412 	0.00205596 	0.000193234 	-8.34224e-19
0.0568627 	0.00214732 	0.000201821 	-8.71297e-19
0.0607843 	0.000299717 	2.81696e-05 	-1.21613e-19
0.0647059 	0.00188629 	0.000223541 	-7.65284e-19
0.0686275 	0.00220096 	0.000260833 	-8.92952e-19
0.072549 	0.00059285 	7.02577e-05 	-2.40525e-19
0.0764706 	0.00173777 	0.000248743 	-7.04894e-19
0.0803922 	0.00221284 	0.000316744 	-8.97596e-19
0.0843137 	0.000783901 	0.000112207 	-3.17974e-19
0.0882353 	0.00155579 	0.000261206 	-6.34946e-19
0.0921569 	0.00218732 	0.000367234 	-8.92681e-19
0.0960784 	0.00093434 	0.000156869 	-3.8132e-19
0.1 	0.00140184 	0.000270356 	-5.77485e-19
0.103922 	0.00216432 	0.000417406 	-8.91588e-19
0.107843 	0.00106331 	0.000205067 	-4.38027e-19
0.111765 	0.00128102 	0.000279247 	-5.34186e-19
0.115686 	0.00211972 	0.000462073 	-8.83923e-19
0.119608 	0.00111812 	0.000243738 	-4.66258e-19
0.123529 	0.00116599 	0.000283736 	-4.86265e-19
0.127451 	0.00207176 	0.00050415 	-8.64011e-19
0.131373 	0.00116232 	0.000282843 	-4.84735e-19
0.135294 	0.00111527 	0.000299932 	-4.65726e-19
0.139216 	0.00202943 	0.000545779 	-8.47472e-19
0.143137 	0.00115553 	0.00031076 	-4.82539e-19
0.147059 	0.00108079 	0.000318545 	-4.51648e-19
0.15098 	0.00196402 	0.000578863 	-8.2074e-19
0.154902 	0.00108895 	0.000320951 	-4.55061e-19
0.158824 	0.00106912 	0.000342987 	-4.59033e-19
0.162745 	0.0018894 	0.000606146 	-8.11229e-19
0.166667 	0.000983795 	0.000315615 	-4.22399e-19
0.170588 	0.00110369 	0.000383183 	-4.84904e-19
0.17451 	0.0018258 	0.000633888 	-8.02162e-19
0.178431 	0.000857596 	0.000297744 	-3.76784e-19
0.182353 	0.00117313 	0.000438468 	-5.3169e-19
0.186275 	0.00172277 	0.000643901 	-7.80799e-19
0.190196 	0.000621075 	0.000232133 	-2.81486e-19
0.194118 	0.00121371 	0.000486201 	-5.70858e-19
0.198039 	0.00158889 	0.000636492 	-7.47317e-19
0.201961 	0.000355917 	0.000142576 	-1.67402e-19
0.205882 	0.0012823 	0.00054839 	-6.16426e-19
0.209804 	0.00142473 	0.000609302 	-6.84895e-19
0.213725 	8.10702e-06 	3.46706e-06 	-3.8972e-21
0.217647 	0.00132891 	0.000604518 	-6.60792e-19
0.221569 	0.00122099 	0.000555424 	-6.07128e-19
0.22549 	0.000321219 	0.000154899 	-1.63877e-19
0.229412 	0.00133873 	0.000645566 	-6.82985e-19
0.233333 	0.000934074 	0.000450431 	-4.7654e-19
0.237255 	0.000623885 	0.000317935 	-3.34136e-19
0.241176 	0.00127492 	0.000649706 	-6.82814e-19
0.245098 	0.0005743 	0.000292666 	-3.0758e-19
0.24902 	0.000861511 	0.000462647 	-5.03278e-19
0.252941 	0.00111474 	0.000598634 	-6.51207e-19
0.256863 	9.53254e-05 	5.11915e-05 	-5.56872e-20
0.260784 	0.000959102 	0.000541301 	-5.86858e-19
0.264706 	0.000815787 	0.000460416 	-4.99166e-19
0.268627 	0.000351209 	0.000207868 	-2.30751e-19
0.272549 	0.000915952 	0.000542118 	-6.01798e-19
0.276471 	0.000410151 	0.000242753 	-2.69477e-19
0.280392 	0.000610161 	0.000377791 	-4.1296e-19
0.284314 	0.000738924 	0.000457517 	-5.00107e-19
0.288235 	9.36399e-05 	6.05557e-05 	-5.73068e-20
0.292157 	0.000667952 	0.000431956 	-4.08781e-19
0.296078 	0.000397091 	0.000256794 	-2.43016e-19
0.3 	0.00038622 	0.000260904 	-2.54919e-19
0.303922 	0.000537405 	0.000363035 	-3.54707e-19
0.307843 	4.35758e-05 	3.07146e-05 	-3.75843e-20
0.311765 	0.000460606 	0.000324661 	-3.97274e-19
0.315686 	0.000250725 	0.000176725 	-2.16251e-19
0.319608 	0.000286793 	0.000209943 	-1.58269e-19
0.323529 	0.000335356 	0.000245493 	-1.85069e-19
0.327451 	0.000102484 	7.73711e-05 	-1.94841e-20
0.331373 	0.000292813 	0.000221063 	-5.56694e-20
0.335294 	5.89469e-05 	4.45026e-05 	-1.12069e-20
0.339216 	0.00020158 	0.000155345 	-6.96843e-20
0.343137 	0.000127673 	9.83897e-05 	-4.41355e-20
0.347059 	0.000111986 	8.62973e-05 	1.58507e-20
0.35098 	0.000122864 	9.46801e-05 	1.73905e-20
0.354902 	4.63188e-05 	3.36043e-05 	-2.20414e-20
0.358824 	8.21266e-05 	5.95828e-05 	-3.9081e-20
0.362745 	9.45051e-06 	4.4175e-06 	-1.2242e-20
0.366667 	3.4867e-05 	1.62981e-05 	-4.51659e-20
0.370588 	-3.26032e-07 	-1.24391e-06 	1.63533e-21
0.37451 	-6.09764e-06 	-2.32643e-05 	3.05849e-20
0.378431 	-6.04986e-07 	-2.3082e-06 	3.03452e-21
0.382353 	-3.64425e-05 	-5.17905e-05 	-4.08975e-20
0.386275 	-4.13603e-06 	-5.87796e-06 	-4.64166e-21
0.390196 	-5.27067e-05 	-6.42776e-05 	1.10636e-19
0.394118 	-1.59725e-06 	-1.9479e-06 	3.35276e-21
0.398039 	-5.56184e-05 	-6.39085e-05 	2.99245e-19
0.401961 	-8.75561e-06 	-9.69599e-06 	3.64387e-20
0.405882 	-4.80466e-05 	-5.3207e-05 	1.99958e-19
0.409804 	-1.81133e-05 	-1.79695e-05 	3.45117e-21
0.413725 	-3.00626e-05 	-2.98241e-05 	5.72792e-21
0.417647 	-1.47218e-05 	-7.55876e-06 	-3.95441e-20
0.421569 	-8.15916e-06 	-4.18923e-06 	-2.19162e-20
0.42549 	1.10485e-06 	2.1759e-05 	-2.74188e-21
0.429412 	7.02804e-06 	1.88325e-05 	1.00659e-20
0.433333 	1.75029e-05 	4.69011e-05 	2.50685e-20
0.437255 	3.88105e-05 	8.67905e-05 	2.86879e-20
0.441176 	7.84464e-06 	1.65351e-05 	-5.36461e-22
0.445098 	4.44337e-05 	9.36582e-05 	-3.03863e-21
0.44902 	6.18599e-05 	0.000127931 	-3.53023e-20
0.452941 	3.68333e-05 	7.6361e-05 	-1.76202e-20
0.456863 	1.12767e-05 	2.33782e-05 	-5.3945e-21
0.460784 	4.26789e-05 	9.05147e-05 	-3.76737e-21
0.464706 	4.87635e-05 	0.000107881 	2.62247e-20
0.468627 	4.25565e-05 	9.86056e-05 	1.27611e-20
0.472549 	3.37203e-05 	7.92369e-05 	2.46468e-20
0.476471 	2.61793e-05 	5.40802e-05 	8.75791e-20
0.480392 	1.66011e-05 	1.48139e-05 	4.89612e-20
0.484314 	2.66108e-06 	-2.51593e-05 	3.34733e-20
0.488235 	-9.2206e-06 	-6.21659e-05 	3.99077e-20
0.492157 	-1.67094e-05 	-0.000105294 	4.33457e-20
0.496078 	-8.85921e-06 	-6.29139e-05 	1.56687e-20
0.5 	0 	0 	0
