-0.303922 	0.00160443 	0.00118104 	-3.40424e-18
-0.3 	0.00115307 	0.000848782 	-2.44654e-18
-0.296078 	0.0010265 	0.000717826 	-2.09073e-18
-0.292157 	0.0017267 	0.00120746 	-3.51685e-18
-0.288235 	0.000242065 	0.000169274 	-4.93025e-19
-0.284314 	0.00167995 	0.00111505 	-3.27967e-18
-0.280392 	0.0013872 	0.000920744 	-2.70816e-18
-0.276471 	0.000833608 	0.000524519 	-1.56789e-18
-0.272549 	0.00186162 	0.00117136 	-3.50141e-18
-0.268627 	0.000713813 	0.000449142 	-1.34257e-18
-0.264706 	0.00150758 	0.000898219 	-2.7359e-18
-0.260784 	0.00177243 	0.00105602 	-3.21654e-18
-0.256863 	0.000161683 	9.10817e-05 	-2.81876e-19
-0.252941 	0.00188258 	0.00106052 	-3.28206e-18
-0.24902 	0.0014342 	0.000807934 	-2.50036e-18
-0.245098 	0.000872795 	0.000464044 	-1.46585e-18
-0.241176 	0.00200485 	0.00106593 	-3.36713e-18
-0.237255 	0.000985991 	0.000524227 	-1.65596e-18
-0.233333 	0.00140165 	0.00070208 	-2.27829e-18
-0.229412 	0.00200887 	0.00100623 	-3.26529e-18
-0.22549 	0.000482014 	0.000241438 	-7.83481e-19
-0.221569 	0.00174318 	0.000820708 	-2.7404e-18
-0.217647 	0.00189726 	0.00089325 	-2.98262e-18
-0.213725 	1.10864e-05 	4.89361e-06 	-1.68968e-20
-0.209804 	0.00194833 	0.000860004 	-2.96944e-18
-0.205882 	0.00175356 	0.000774028 	-2.67258e-18
-0.201961 	0.000468865 	0.000193464 	-6.92668e-19
-0.198039 	0.00209311 	0.000863665 	-3.09222e-18
-0.194118 	0.00159888 	0.000659733 	-2.36207e-18
-0.190196 	0.000789575 	0.000303536 	-1.13651e-18
-0.186275 	0.00218653 	0.000840568 	-3.1473e-18
-0.182353 	0.0014783 	0.000568303 	-2.12787e-18
-0.178431 	0.00104352 	0.000372293 	-1.45804e-18
-0.17451 	0.00224911 	0.00080241 	-3.14254e-18
-0.170588 	0.00136234 	0.000486037 	-1.9035e-18
-0.166667 	0.00118594 	0.00039084 	-1.61578e-18
-0.162745 	0.00227763 	0.000750618 	-3.10315e-18
-0.158824 	0.0012888 	0.000424736 	-1.75592e-18
-0.154902 	0.00128132 	0.000387982 	-1.70206e-18
-0.15098 	0.00231097 	0.000699759 	-3.0698e-18
-0.147059 	0.00127171 	0.000385073 	-1.68929e-18
-0.143137 	0.00132959 	0.000367575 	-1.72197e-18
-0.139216 	0.00233513 	0.000645562 	-3.02426e-18
-0.135294 	0.00128326 	0.000354767 	-1.66197e-18
-0.131373 	0.00130985 	0.000328016 	-1.65444e-18
-0.127451 	0.00233473 	0.00058467 	-2.94894e-18
-0.123529 	0.00131399 	0.000329052 	-1.65966e-18
-0.119608 	0.00123555 	0.000277661 	-1.52665e-18
-0.115686 	0.00234233 	0.000526385 	-2.89419e-18
-0.111765 	0.00141555 	0.000318113 	-1.74906e-18
-0.107843 	0.00115306 	0.000229823 	-1.40368e-18
-0.103922 	0.00234677 	0.000467751 	-2.85685e-18
-0.1 	0.00151937 	0.000302836 	-1.84961e-18
-0.0960784 	0.00099423 	0.000173131 	-1.18921e-18
-0.0921569 	0.00232907 	0.000405574 	-2.78584e-18
-0.0882353 	0.00165629 	0.000288419 	-1.98111e-18
-0.0843137 	0.000819761 	0.000122317 	-9.65523e-19
-0.0803922 	0.0023159 	0.000345558 	-2.72769e-18
-0.0764706 	0.00181849 	0.000271339 	-2.14183e-18
-0.072549 	0.000609487 	7.58561e-05 	-7.05464e-19
-0.0686275 	0.00226504 	0.000281904 	-2.62171e-18
-0.0647059 	0.00194108 	0.000241584 	-2.24674e-18
-0.0607843 	0.000302814 	3.02354e-05 	-3.45317e-19
-0.0568627 	0.00217386 	0.000217057 	-2.47899e-18
-0.0529412 	0.00208157 	0.000207841 	-2.37374e-18
-0.0490196 	3.10674e-05 	3.10202e-06 	-3.5428e-20
-0.045098 	0.0020768 	0.000156641 	-2.34364e-18
-0.0411765 	0.0021926 	0.000165376 	-2.47432e-18
-0.0372549 	0.000365408 	2.75607e-05 	-4.12358e-19
-0.0333333 	0.00190809 	9.73733e-05 	-2.13039e-18
-0.0294118 	0.00224829 	0.000114734 	-2.51023e-18
-0.0254902 	0.000661692 	3.37674e-05 	-7.38784e-19
-0.0215686 	0.00170445 	4.55923e-05 	-1.88766e-18
-0.0176471 	0.00230419 	6.16348e-05 	-2.55187e-18
-0.0137255 	0.000995771 	2.66359e-05 	-1.10281e-18
-0.00980392 	0.00150597 	3.78913e-06 	-1.65612e-18
-0.00588235 	0.00232067 	5.83899e-06 	-2.55205e-18
-0.00196078 	0.00124585 	3.13465e-06 	-1.37006e-18
0.00196078 	0.00123193 	-2.67156e-05 	-1.34978e-18
0.00588235 	0.00229471 	-4.97631e-05 	-2.51422e-18
0.00980392 	0.00148912 	-3.2293e-05 	-1.63156e-18
0.0137255 	0.000963878 	-4.42449e-05 	-1.05289e-18
0.0176471 	0.00223042 	-0.000102383 	-2.43639e-18
0.0215686 	0.00164998 	-7.57389e-05 	-1.80234e-18
0.0254902 	0.00062632 	-4.39446e-05 	-6.84096e-19
0.0294118 	0.00212723 	-0.000149254 	-2.32346e-18
0.0333333 	0.0018054 	-0.000126673 	-1.97195e-18
0.0372549 	0.000338388 	-3.19491e-05 	-3.69409e-19
0.0411765 	0.00202792 	-0.000191467 	-2.21383e-18
0.045098 	0.00192067 	-0.000181341 	-2.09674e-18
0.0490196 	2.80756e-05 	-3.33471e-06 	-3.07807e-20
0.0529412 	0.00188128 	-0.000223451 	-2.06254e-18
0.0568627 	0.00196489 	-0.000233381 	-2.1542e-18
0.0607843 	0.000274253 	-3.25747e-05 	-3.00677e-19
0.0647059 	0.00171148 	-0.00024512 	-1.89176e-18
0.0686275 	0.001997 	-0.000286012 	-2.20735e-18
0.072549 	0.000537909 	-7.70401e-05 	-5.9457e-19
0.0764706 	0.00156377 	-0.000262306 	-1.745e-18
0.0803922 	0.00199127 	-0.000334015 	-2.22205e-18
0.0843137 	0.000705409 	-0.000118325 	-7.87162e-19
0.0882353 	0.00138647 	-0.00026679 	-1.56662e-18
0.0921569 	0.00194927 	-0.000375084 	-2.20254e-18
0.0960784 	0.000832655 	-0.000160222 	-9.40842e-19
0.1 	0.00123522 	-0.000268288 	-1.41617e-18
0.103922 	0.00190708 	-0.000414214 	-2.18645e-18
0.107843 	0.000936926 	-0.000203499 	-1.07417e-18
0.111765 	0.00111463 	-0.000269861 	-1.31165e-18
0.115686 	0.0018444 	-0.000446542 	-2.17039e-18
0.119608 	0.000972895 	-0.000235545 	-1.14486e-18
0.123529 	0.000999805 	-0.000267085 	-1.21385e-18
0.127451 	0.00177648 	-0.000474564 	-2.1568e-18
0.131373 	0.000996659 	-0.000266244 	-1.21003e-18
0.135294 	0.00094001 	-0.000274684 	-1.18269e-18
0.139216 	0.00171052 	-0.000499837 	-2.15212e-18
0.143137 	0.000973946 	-0.000284601 	-1.22539e-18
0.147059 	0.000892753 	-0.0002833 	-1.16287e-18
0.15098 	0.00162232 	-0.000514817 	-2.11318e-18
0.154902 	0.000899498 	-0.000285441 	-1.17166e-18
0.158824 	0.000861873 	-0.000295125 	-1.17571e-18
0.162745 	0.00152315 	-0.000521561 	-2.07777e-18
0.166667 	0.000793091 	-0.000271572 	-1.08188e-18
0.170588 	0.000863698 	-0.000317198 	-1.2472e-18
0.17451 	0.00142879 	-0.000524732 	-2.06321e-18
0.178431 	0.000671117 	-0.000246472 	-9.69111e-19
0.182353 	0.000884869 	-0.000346568 	-1.36231e-18
0.186275 	0.00129945 	-0.000508943 	-2.00059e-18
0.190196 	0.000468465 	-0.000183479 	-7.21233e-19
0.194118 	0.000872959 	-0.000362528 	-1.4669e-18
0.198039 	0.0011428 	-0.00047459 	-1.92034e-18
0.201961 	0.000255992 	-0.00010631 	-4.30164e-19
0.205882 	0.000868171 	-0.000379837 	-1.61949e-18
0.209804 	0.000964603 	-0.000422028 	-1.79937e-18
0.213725 	5.4888e-06 	-2.40143e-06 	-1.02388e-20
0.217647 	0.000829658 	-0.00037945 	-1.79091e-18
0.221569 	0.00076228 	-0.000348634 	-1.64547e-18
0.22549 	0.000179671 	-8.50077e-05 	-4.59145e-19
0.229412 	0.000748809 	-0.000354283 	-1.91356e-18
0.233333 	0.000522468 	-0.000247195 	-1.33515e-18
0.237255 	0.00029826 	-0.000143631 	-9.46462e-19
0.241176 	0.0006095 	-0.000293514 	-1.93411e-18
0.245098 	0.000274555 	-0.000132216 	-8.71239e-19
0.24902 	0.000326917 	-0.000155023 	-1.41719e-18
0.252941 	0.000423008 	-0.000200589 	-1.83375e-18
0.256863 	3.61731e-05 	-1.71531e-05 	-1.56811e-19
0.260784 	0.000248578 	-0.000106079 	-1.74946e-18
0.264706 	0.000211434 	-9.02281e-05 	-1.48805e-18
0.268627 	4.03613e-05 	-1.02218e-05 	-4.25477e-19
0.272549 	0.000105262 	-2.66585e-05 	-1.10964e-18
0.276471 	4.71349e-05 	-1.19373e-05 	-4.96882e-19
0.280392 	-8.97359e-06 	2.28146e-05 	-9.69152e-20
0.284314 	-1.08673e-05 	2.76291e-05 	-1.17367e-19
0.288235 	-9.43186e-06 	7.85057e-06 	5.12809e-20
0.292157 	-6.72793e-05 	5.59996e-05 	3.65796e-19
0.296078 	-3.99969e-05 	3.32913e-05 	2.17463e-19
0.3 	-6.10479e-05 	4.81269e-05 	1.61978e-19
0.303922 	-8.4945e-05 	6.69661e-05 	2.25384e-19
0.307843 	-8.9387e-06 	7.22171e-06 	-1.79754e-20
0.311765 	-9.44842e-05 	7.63351e-05 	-1.90004e-19
0.315686 	-5.14313e-05 	4.15521e-05 	-1.03427e-19
0.319608 	-7.27773e-05 	6.12169e-05 	7.43362e-20
0.323529 	-8.51008e-05 	7.15828e-05 	8.69237e-20
0.327451 	-3.22014e-05 	2.84037e-05 	5.82724e-20
0.331373 	-9.2005e-05 	8.11541e-05 	1.66494e-19
0.335294 	-1.85217e-05 	1.63373e-05 	3.35174e-20
0.339216 	-8.1403e-05 	7.56688e-05 	-2.58949e-20
0.343137 	-5.15577e-05 	4.79258e-05 	-1.64009e-20
0.347059 	-6.27743e-05 	6.17371e-05 	1.4357e-19
0.35098 	-6.88722e-05 	6.77342e-05 	1.57516e-19
0.354902 	-4.2057e-05 	4.38668e-05 	-2.53197e-20
0.358824 	-7.45701e-05 	7.7779e-05 	-4.48936e-20
0.362745 	-2.03866e-05 	2.25866e-05 	-4.79313e-20
0.366667 	-7.52149e-05 	8.33317e-05 	-1.7684e-19
0.370588 	-4.03368e-06 	4.74776e-06 	-1.07088e-20
0.37451 	-7.54402e-05 	8.87953e-05 	-2.00281e-19
0.378431 	-7.4849e-06 	8.80994e-06 	-1.98712e-20
0.382353 	-7.55145e-05 	9.43324e-05 	-6.64594e-19
0.386275 	-8.5705e-06 	1.07063e-05 	-7.5428e-20
0.390196 	-7.64135e-05 	0.000101178 	-2.74711e-19
0.394118 	-2.31567e-06 	3.06614e-06 	-8.32496e-21
0.398039 	-7.83324e-05 	0.000109767 	1.91326e-19
0.401961 	-1.43963e-05 	2.13156e-05 	5.14392e-20
0.405882 	-7.90003e-05 	0.00011697 	2.82274e-19
0.409804 	-4.23285e-05 	6.61288e-05 	1.18655e-19
0.413725 	-7.02528e-05 	0.000109754 	1.96932e-19
0.417647 	-7.06408e-05 	0.000116398 	1.69583e-19
0.421569 	-3.91507e-05 	6.45101e-05 	9.39867e-20
0.42549 	-9.02007e-05 	0.000156775 	2.93015e-19
0.429412 	-3.04933e-05 	5.59411e-05 	8.98522e-20
0.433333 	-7.59417e-05 	0.000139318 	2.23771e-19
0.437255 	-8.81692e-05 	0.000170878 	3.26654e-19
0.441176 	-1.32257e-05 	2.71147e-05 	3.97016e-20
0.445098 	-7.49131e-05 	0.000153583 	2.24878e-19
0.44902 	-9.23548e-05 	0.000200592 	1.92759e-19
0.452941 	-5.39258e-05 	0.000124338 	8.80755e-20
0.456863 	-1.65096e-05 	3.80666e-05 	2.69646e-20
0.460784 	-6.58883e-05 	0.000161614 	6.03953e-20
0.464706 	-8.31237e-05 	0.000217452 	1.00096e-19
0.468627 	-8.21682e-05 	0.000229864 	6.39853e-20
0.472549 	-7.52547e-05 	0.000225922 	5.95473e-20
0.476471 	-6.97861e-05 	0.000225565 	1.11704e-19
0.480392 	-6.301e-05 	0.000220147 	3.18902e-20
0.484314 	-3.97738e-05 	0.000150819 	-9.75618e-21
0.488235 	-2.03636e-05 	9.21164e-05 	-1.99466e-20
0.492157 	-2.38232e-05 	0.000118336 	-8.09187e-21
0.496078 	-8.16599e-06 	4.85967e-05 	-4.74019e-21
0.5 	0 	0 	0
