-0.245098 	0.987305 	0.987486	61.1608721597043
-0.241176 	0.987135 	0.987303	61.6725490270966
-0.237255 	0.986963 	0.987119	62.1819039036563
-0.233333 	0.986792 	0.986942	62.688751626778
-0.229412 	0.986621 	0.98677	63.193422866276
-0.22549 	0.986449 	0.986597	63.6957300476868
-0.221569 	0.986277 	0.986433	64.1959969718798
-0.217647 	0.986104 	0.98627	64.6941607475728
-0.213725 	0.98593 	0.986106	65.1901586318661
-0.209804 	0.985778 	0.985955	65.6843052099357
-0.205882 	0.985624 	0.985802	66.1764082609109
-0.201961 	0.985474 	0.98565	66.6667768657227
-0.198039 	0.985348 	0.98551	67.1552173856893
-0.194118 	0.98522 	0.985368	67.642033850434
-0.190196 	0.98509 	0.985229	68.1270314038653
-0.186275 	0.984961 	0.9851	68.6105094345118
-0.182353 	0.98483 	0.984969	69.0923947102343
-0.178431 	0.984705 	0.984842	69.5726143460918
-0.17451 	0.984593 	0.984724	70.0514614577162
-0.170588 	0.984478 	0.984604	70.52873885127
-0.166667 	0.984368 	0.98449	71.004735873989
-0.162745 	0.984265 	0.984383	71.4792546237442
-0.158824 	0.98416 	0.984274	71.9525809783069
-0.154902 	0.984056 	0.984173	72.4246366335709
-0.15098 	0.983953 	0.984078	72.8953436654862
-0.147059 	0.983848 	0.983981	73.3649832572089
-0.143137 	0.983753 	0.983891	73.8333561594282
-0.139216 	0.983666 	0.983808	74.3007407361659
-0.135294 	0.983578 	0.983722	74.7669373353578
-0.131373 	0.983497 	0.983644	75.2322217298199
-0.127451 	0.983425 	0.983572	75.6965121843275
-0.123529 	0.98335 	0.983499	76.1597273206866
-0.119608 	0.983283 	0.983433	76.6221394192223
-0.115686 	0.983223 	0.983373	77.0835480741748
-0.111765 	0.983161 	0.983312	77.5442234814713
-0.107843 	0.983106 	0.983257	78.0039650147332
-0.103922 	0.983061 	0.98321	78.4630409671845
-0.1 	0.983013 	0.983161	78.9213205889525
-0.0960784 	0.982971 	0.983116	79.3788719194438
-0.0921569 	0.982938 	0.983079	79.835750693461
-0.0882353 	0.982904 	0.983041	80.2919772189866
-0.0843137 	0.982873 	0.983006	80.7475714777742
-0.0803922 	0.982852 	0.982983	81.2025879258237
-0.0764706 	0.982829 	0.982958	81.6570458085565
-0.072549 	0.982809 	0.982934	82.1109640990178
-0.0686275 	0.982802 	0.982921	82.5643961790981
-0.0647059 	0.982794 	0.982906	83.0173604094294
-0.0607843 	0.982785 	0.982891	83.469886461393
-0.0568627 	0.982792 	0.982893	83.9219922299888
-0.0529412 	0.982796 	0.982893	84.3737299570024
-0.0490196 	0.982798 	0.98289	84.8251170764628
-0.045098 	0.982813 	0.982904	85.2761708589639
-0.0411765 	0.982825 	0.982916	85.7269428947118
-0.0372549 	0.982836 	0.982927	86.177450098961
-0.0333333 	0.982858 	0.982951	86.6277092651427
-0.0294118 	0.982881 	0.982975	87.0777714961833
-0.0254902 	0.982901 	0.982998	87.527653330798
-0.0215686 	0.982933 	0.983034	87.9773712255163
-0.0176471 	0.982968 	0.983072	88.4269759537373
-0.0137255 	0.983001 	0.983109	88.8764815220856
-0.00980392 	0.983046 	0.983155	89.3259167923825
-0.00588235 	0.983099 	0.983206	89.7753105869875
-0.00196078 	0.983149 	0.983254	90.2246894130125
0.00196078 	0.983206 	0.983311	90.6740832076175
0.00588235 	0.98327 	0.983376	91.1235184779144
0.00980392 	0.983332 	0.983439	91.5730240462627
0.0137255 	0.983397 	0.983506	92.0226287744837
0.0176471 	0.983472 	0.983583	92.472346669202
0.0215686 	0.983544 	0.983657	92.9222285038167
0.0254902 	0.983621 	0.983735	93.3722907348573
0.0294118 	0.983719 	0.983826	93.8225499010391
0.0333333 	0.983814 	0.983916	94.2730571052882
0.0372549 	0.983909 	0.984006	94.7238291410361
0.0411765 	0.984012 	0.984111	95.1748829235372
0.045098 	0.984113 	0.984215	95.6262700429976
0.0490196 	0.984213 	0.984317	96.0780077700112
0.0529412 	0.984327 	0.984434	96.530113538607
0.0568627 	0.984439 	0.98455	96.9826395905706
0.0607843 	0.98455 	0.984665	97.4356038209019
0.0647059 	0.984685 	0.984796	97.8890359009823
0.0686275 	0.984821 	0.984929	98.3429541914435
0.072549 	0.984956 	0.98506	98.7974120741763
0.0764706 	0.985097 	0.985204	99.2524285222258
0.0803922 	0.985239 	0.98535	99.7080227810134
0.0843137 	0.985379 	0.985495	100.164249306539
0.0882353 	0.985538 	0.985651	100.621128080556
0.0921569 	0.985705 	0.985812	101.078679411048
0.0960784 	0.98587 	0.985972	101.536959032816
0.1 	0.986047 	0.986143	101.996034985267
0.103922 	0.986231 	0.986321	102.455776518529
0.107843 	0.986413 	0.986497	102.916451925825
0.111765 	0.9866 	0.986682	103.377860580778
0.115686 	0.986791 	0.986874	103.840272679313
0.119608 	0.98698 	0.987065	104.303487815673
0.123529 	0.987179 	0.987265	104.76777827018
0.127451 	0.987389 	0.987473	105.233062664642
0.131373 	0.987597 	0.98768	105.699259263834
0.135294 	0.987814 	0.987896	106.166643840572
0.139216 	0.98804 	0.988122	106.635016742791
0.143137 	0.988266 	0.988346	107.104656334514
0.147059 	0.988497 	0.988579	107.575363366429
0.15098 	0.988736 	0.988819	108.047419021693
0.154902 	0.988974 	0.989058	108.520745376256
0.158824 	0.98922 	0.989306	108.995264126011
0.162745 	0.989474 	0.989563	109.47126114873
0.166667 	0.989727 	0.989819	109.948538542284
0.170588 	0.989992 	0.990086	110.427385653908
0.17451 	0.990269 	0.990361	110.907605289766
0.178431 	0.990544 	0.990637	111.389490565488
0.182353 	0.990829 	0.990919	111.872968596135
0.186275 	0.991118 	0.991205	112.357966149566
0.190196 	0.991408 	0.991492	112.844782614311
0.194118 	0.991705 	0.991788	113.333223134277
0.198039 	0.992005 	0.992088	113.823591739089
0.201961 	0.992305 	0.992388	114.315694790064
0.205882 	0.992617 	0.992701	114.809841368134
0.209804 	0.992931 	0.993018	115.305839252427
0.213725 	0.993246 	0.993335	115.80400302812
0.217647 	0.993557 	0.993651	116.304269952313
0.221569 	0.993867 	0.993968	116.806577133724
0.22549 	0.994177 	0.994284	117.311248373222
0.229412 	0.994476 	0.994592	117.818096096344
0.233333 	0.994776 	0.994901	118.327450972903
0.237255 	0.995072 	0.995204	118.839127840296
0.241176 	0.995359 	0.995497	119.353464899114
0.245098 	0.995647 	0.995792	119.870411942305
0.24902 	0.99591 	0.996062	120.389919006273
0.252941 	0.996159 	0.996318	120.912337014885
0.256863 	0.996409 	0.996575	121.43748872503
0.260784 	0.9966 	0.996773	121.965734641788
0.264706 	0.996788 	0.99697	122.49690165132
0.268627 	0.996958 	0.997149	123.0313608625
0.272549 	0.997083 	0.997281	123.569081519617
0.276471 	0.997208 	0.997414	124.110033921204
0.280392 	0.997298 	0.99751	124.654607333323
0.284314 	0.99737 	0.997586	125.202642321518
0.288235 	0.99744 	0.99766	125.754542029096
0.292157 	0.997477 	0.997701	126.310154234491
0.296078 	0.997513 	0.997741	126.869897645844
0.3 	0.997544 	0.997773	127.433772861763
0.303922 	0.997569 	0.997797	128.001783195739
0.307843 	0.997592 	0.997821	128.574374514527
0.311765 	0.997606 	0.997836	129.151418899846
0.315686 	0.99762 	0.997851	129.733383407077
0.319608 	0.997628 	0.997862	130.320153183484
0.323529 	0.997633 	0.99787	130.912219493995
0.327451 	0.997637 	0.997876	131.509636140595
0.331373 	0.997639 	0.997881	132.112463157003
0.335294 	0.997642 	0.997885	132.721235169772
0.339216 	0.997644 	0.997888	133.335882576734
0.343137 	0.997646 	0.997892	133.956974815341
0.347059 	0.997648 	0.997895	134.584467360824
0.35098 	0.997652 	0.997898	135.21897046788
0.354902 	0.997655 	0.997901	135.860634817646
0.358824 	0.997659 	0.997904	136.50962532932
0.362745 	0.997662 	0.997907	137.166628117097
0.366667 	0.997665 	0.997908	137.831689304537
0.370588 	0.997668 	0.99791	138.505558433449
0.37451 	0.997669 	0.997911	139.18833427002
0.378431 	0.99767 	0.997912	139.880843562326
0.382353 	0.997668 	0.997911	140.58343212507
0.386275 	0.997666 	0.997911	141.296480575965
0.390196 	0.997663 	0.997909	142.020967189994
0.394118 	0.99766 	0.997908	142.757194344657
0.398039 	0.997656 	0.997904	143.506274957886
0.401961 	0.997652 	0.997901	144.268638764712
0.405882 	0.99765 	0.997897	145.045572281426
0.409804 	0.997647 	0.997892	145.837675516321
0.413725 	0.997642 	0.997886	146.646463902346
0.417647 	0.997635 	0.99788	147.472983408688
0.421569 	0.997628 	0.997874	148.318420092801
0.42549 	0.997621 	0.997867	149.184796999082
0.429412 	0.997615 	0.99786	150.073488568769
0.433333 	0.997608 	0.997852	150.987037234107
0.437255 	0.9976 	0.997844	151.927398472803
0.441176 	0.997592 	0.997835	152.897886490273
0.445098 	0.997583 	0.997827	153.901618125979
0.44902 	0.997575 	0.997819	154.942336835257
0.452941 	0.997568 	0.997812	156.025445155383
0.456863 	0.997562 	0.997807	157.156400078289
0.460784 	0.997561 	0.997805	158.343341297802
0.464706 	0.997563 	0.997807	159.595399784121
0.468627 	0.997571 	0.997814	160.926122444879
0.472549 	0.997585 	0.997827	162.352941095738
0.476471 	0.997606 	0.997847	163.901001226296
0.480392 	0.997632 	0.997873	165.61033407831
0.484314 	0.997664 	0.997906	167.546143119645
0.488235 	0.997708 	0.997952	169.838377184471
0.492157 	0.997768 	0.998013	172.818904279584
0.496078 	0.997837 	0.998085	178
0.5 	0.99792 	0.998168	180
