-0.327451 	0.000518387 	-0.000465523 	-6.11172e-19
-0.323529 	0.0013723 	-0.00117342 	-1.54921e-18
-0.319608 	0.00117358 	-0.0010035 	-1.32487e-18
-0.315686 	0.000854115 	-0.000695205 	-9.1635e-19
-0.311765 	0.00156909 	-0.00127716 	-1.68342e-18
-0.307843 	0.000148444 	-0.000120826 	-1.59261e-19
-0.303922 	0.00155873 	-0.00120698 	-1.55826e-18
-0.3 	0.00112022 	-0.000867426 	-1.11988e-18
-0.296078 	0.000999734 	-0.00073595 	-9.24091e-19
-0.292157 	0.00168167 	-0.00123795 	-1.55443e-18
-0.288235 	0.000235752 	-0.000173548 	-2.17914e-19
-0.284314 	0.00163803 	-0.00114551 	-1.43386e-18
-0.280392 	0.00135259 	-0.000945898 	-1.184e-18
-0.276471 	0.00081432 	-0.000540519 	-6.81174e-19
-0.272549 	0.00181855 	-0.00120709 	-1.5212e-18
-0.268627 	0.000697296 	-0.000462843 	-5.83285e-19
-0.264706 	0.00147579 	-0.000928624 	-1.17179e-18
-0.260784 	0.00173505 	-0.00109176 	-1.37764e-18
-0.256863 	0.000158479 	-9.44256e-05 	-1.19477e-19
-0.252941 	0.00184527 	-0.00109945 	-1.39114e-18
-0.24902 	0.00140578 	-0.000837595 	-1.05981e-18
-0.245098 	0.000856951 	-0.000482764 	-6.20142e-19
-0.241176 	0.00196845 	-0.00110893 	-1.42449e-18
-0.237255 	0.000968092 	-0.000545375 	-7.0057e-19
-0.233333 	0.00137888 	-0.000733138 	-9.5931e-19
-0.229412 	0.00197624 	-0.00105075 	-1.3749e-18
-0.22549 	0.000474184 	-0.000252119 	-3.29897e-19
-0.221569 	0.0017168 	-0.000859953 	-1.1391e-18
-0.217647 	0.00186855 	-0.000935964 	-1.23979e-18
-0.213725 	1.09397e-05 	-5.15063e-06 	-6.96104e-21
-0.209804 	0.00192255 	-0.000905173 	-1.22334e-18
-0.205882 	0.00173035 	-0.000814682 	-1.10104e-18
-0.201961 	0.00046325 	-0.000204482 	-2.81943e-19
-0.198039 	0.00206805 	-0.000912853 	-1.25865e-18
-0.194118 	0.00157973 	-0.000697306 	-9.61454e-19
-0.190196 	0.000781625 	-0.00032252 	-4.555e-19
-0.186275 	0.00216452 	-0.000893139 	-1.2614e-18
-0.182353 	0.00146342 	-0.000603846 	-8.52823e-19
-0.178431 	0.0010347 	-0.000397767 	-5.75134e-19
-0.17451 	0.00223011 	-0.000857315 	-1.2396e-18
-0.170588 	0.00135082 	-0.000519294 	-7.50851e-19
-0.166667 	0.00117748 	-0.000420088 	-6.33181e-19
-0.162745 	0.00226138 	-0.00080679 	-1.21604e-18
-0.158824 	0.0012796 	-0.000456521 	-6.88095e-19
-0.154902 	0.00127419 	-0.000419912 	-6.57918e-19
-0.15098 	0.0022981 	-0.000757347 	-1.18661e-18
-0.147059 	0.00126463 	-0.000416763 	-6.52985e-19
-0.143137 	0.00132418 	-0.000400957 	-6.58913e-19
-0.139216 	0.00232563 	-0.00070419 	-1.15723e-18
-0.135294 	0.00127804 	-0.000386986 	-6.35954e-19
-0.131373 	0.0013067 	-0.000361231 	-6.30226e-19
-0.127451 	0.00232911 	-0.000643872 	-1.12334e-18
-0.123529 	0.00131082 	-0.000362371 	-6.32215e-19
-0.119608 	0.00123456 	-0.000309151 	-5.78995e-19
-0.115686 	0.00234045 	-0.000586083 	-1.09765e-18
-0.111765 	0.00141442 	-0.000354191 	-6.63347e-19
-0.107843 	0.00115394 	-0.000259301 	-5.24836e-19
-0.103922 	0.00234856 	-0.000527746 	-1.06818e-18
-0.1 	0.00152053 	-0.000341679 	-6.91572e-19
-0.0960784 	0.00099689 	-0.000198683 	-4.32629e-19
-0.0921569 	0.0023353 	-0.000465432 	-1.01347e-18
-0.0882353 	0.00166072 	-0.000330986 	-7.20715e-19
-0.0843137 	0.000823293 	-0.000143346 	-3.45763e-19
-0.0803922 	0.00232588 	-0.000404966 	-9.76811e-19
-0.0764706 	0.00182632 	-0.000317987 	-7.67011e-19
-0.072549 	0.0006129 	-9.14393e-05 	-2.48875e-19
-0.0686275 	0.00227772 	-0.000339816 	-9.24892e-19
-0.0647059 	0.00195194 	-0.000291213 	-7.92608e-19
-0.0607843 	0.000305241 	-3.7981e-05 	-1.2076e-19
-0.0568627 	0.00219129 	-0.000272661 	-8.66925e-19
-0.0529412 	0.00209826 	-0.000261085 	-8.3012e-19
-0.0490196 	3.13164e-05 	-3.89668e-06 	-1.23895e-20
-0.045098 	0.00209636 	-0.000209262 	-8.10209e-19
-0.0411765 	0.00221326 	-0.000220931 	-8.55387e-19
-0.0372549 	0.000368851 	-3.68192e-05 	-1.42555e-19
-0.0333333 	0.00192951 	-0.000145463 	-7.23571e-19
-0.0294118 	0.00227354 	-0.000171398 	-8.52579e-19
-0.0254902 	0.000669122 	-5.04439e-05 	-2.50922e-19
-0.0215686 	0.00172805 	-8.81255e-05 	-6.33323e-19
-0.0176471 	0.0023361 	-0.000119134 	-8.5617e-19
-0.0137255 	0.00100956 	-5.14847e-05 	-3.7e-19
-0.00980392 	0.00152881 	-4.08259e-05 	-5.46993e-19
-0.00588235 	0.00235587 	-6.29121e-05 	-8.42908e-19
-0.00196078 	0.00126474 	-3.37742e-05 	-4.52513e-19
0.00196078 	0.00125401 	-3.09816e-06 	-4.39934e-19
0.00588235 	0.00233584 	-5.77093e-06 	-8.19464e-19
0.00980392 	0.0015158 	-3.74495e-06 	-5.31778e-19
0.0137255 	0.000982637 	2.13645e-05 	-3.37076e-19
0.0176471 	0.00227383 	4.94377e-05 	-7.79996e-19
0.0215686 	0.00168209 	3.6572e-05 	-5.7701e-19
0.0254902 	0.000640435 	2.94361e-05 	-2.16243e-19
0.0294118 	0.00217518 	9.99768e-05 	-7.34449e-19
0.0333333 	0.00184609 	8.48513e-05 	-6.23335e-19
0.0372549 	0.000346867 	2.43624e-05 	-1.15354e-19
0.0411765 	0.00207873 	0.000146001 	-6.913e-19
0.045098 	0.0019688 	0.00013828 	-6.54739e-19
0.0490196 	2.88458e-05 	2.72581e-06 	-9.55407e-21
0.0529412 	0.00193289 	0.00018265 	-6.40197e-19
0.0568627 	0.00201879 	0.000190767 	-6.68647e-19
0.0607843 	0.000281776 	2.66267e-05 	-9.33277e-20
0.0647059 	0.00176478 	0.000209781 	-5.79045e-19
0.0686275 	0.00205919 	0.000244778 	-6.75644e-19
0.072549 	0.000554662 	6.59332e-05 	-1.81991e-19
0.0764706 	0.00161702 	0.000231767 	-5.25979e-19
0.0803922 	0.00205908 	0.000295127 	-6.6977e-19
0.0843137 	0.00072943 	0.000104549 	-2.37267e-19
0.0882353 	0.0014388 	0.000241527 	-4.67817e-19
0.0921569 	0.00202283 	0.000339567 	-6.57712e-19
0.0960784 	0.000864076 	0.00014505 	-2.8095e-19
0.1 	0.00128733 	0.000247905 	-4.2095e-19
0.103922 	0.00198753 	0.000382745 	-6.49911e-19
0.107843 	0.000976448 	0.000188038 	-3.19294e-19
0.111765 	0.00116691 	0.000253661 	-3.85562e-19
0.115686 	0.0019309 	0.000419735 	-6.37993e-19
0.119608 	0.00101852 	0.000221405 	-3.36533e-19
0.123529 	0.00105223 	0.000254982 	-3.45772e-19
0.127451 	0.00186963 	0.00045306 	-6.14377e-19
0.131373 	0.00104892 	0.00025418 	-3.44683e-19
0.135294 	0.000995464 	0.00026619 	-3.25468e-19
0.139216 	0.00181143 	0.000484381 	-5.92248e-19
0.143137 	0.0010314 	0.0002758 	-3.37218e-19
0.147059 	0.000952299 	0.000278591 	-3.09659e-19
0.15098 	0.00173053 	0.000506259 	-5.62716e-19
0.154902 	0.000959494 	0.000280696 	-3.11998e-19
0.158824 	0.000927542 	0.000294729 	-3.13585e-19
0.162745 	0.00163921 	0.000520862 	-5.54186e-19
0.166667 	0.000853519 	0.000271208 	-2.88559e-19
0.170588 	0.000939694 	0.000322284 	-3.30334e-19
0.17451 	0.00155451 	0.000533145 	-5.46462e-19
0.178431 	0.000730168 	0.000250424 	-2.56679e-19
0.182353 	0.000975897 	0.0003591 	-3.59851e-19
0.186275 	0.00143313 	0.000527346 	-5.2845e-19
0.190196 	0.000516657 	0.000190114 	-1.90512e-19
0.194118 	0.000980731 	0.000385053 	-3.89971e-19
0.198039 	0.00128389 	0.000504077 	-5.10516e-19
0.201961 	0.000287596 	0.000112915 	-1.14357e-19
0.205882 	0.00099835 	0.000415905 	-4.1265e-19
0.209804 	0.00110924 	0.000462102 	-4.58485e-19
0.213725 	6.31183e-06 	2.62946e-06 	-2.60888e-21
0.217647 	0.000985653 	0.000433035 	-4.44391e-19
0.221569 	0.000905607 	0.000397868 	-4.08301e-19
0.22549 	0.000223236 	0.000102685 	-1.06454e-19
0.229412 	0.000930374 	0.000427957 	-4.43663e-19
0.233333 	0.000649151 	0.000298599 	-3.09557e-19
0.237255 	0.000396315 	0.000189063 	-2.21099e-19
0.241176 	0.000809878 	0.000386355 	-4.51821e-19
0.245098 	0.000364817 	0.000174037 	-2.03527e-19
0.24902 	0.000481127 	0.000234695 	-3.38241e-19
0.252941 	0.000622544 	0.000303678 	-4.3766e-19
0.256863 	5.32362e-05 	2.59687e-05 	-3.7426e-20
0.260784 	0.00044174 	0.000214542 	-3.91534e-19
0.264706 	0.000375732 	0.000182484 	-3.33028e-19
0.268627 	0.000118462 	5.35859e-05 	-1.2843e-19
0.272549 	0.000308949 	0.000139752 	-3.34944e-19
0.276471 	0.000138343 	6.25789e-05 	-1.49983e-19
0.280392 	0.000110111 	3.68888e-05 	-2.7118e-19
0.284314 	0.000133348 	4.46735e-05 	-3.28408e-19
0.288235 	1.78436e-06 	-2.49643e-06 	-4.7104e-20
0.292157 	1.27282e-05 	-1.78075e-05 	-3.36002e-19
0.296078 	7.56678e-06 	-1.05864e-05 	-1.9975e-19
0.3 	-3.89751e-05 	-3.52079e-05 	-2.48315e-19
0.303922 	-5.42318e-05 	-4.899e-05 	-3.45517e-19
0.307843 	-8.01958e-06 	-6.42245e-06 	-1.46982e-21
0.311765 	-8.47689e-05 	-6.78868e-05 	-1.55363e-20
0.315686 	-4.61429e-05 	-3.69533e-05 	-8.45698e-21
0.319608 	-7.28299e-05 	-5.91334e-05 	4.40136e-19
0.323529 	-8.51623e-05 	-6.91465e-05 	5.14664e-19
0.327451 	-3.37972e-05 	-2.84733e-05 	1.56896e-19
0.331373 	-9.65643e-05 	-8.1353e-05 	4.48278e-19
0.335294 	-1.94396e-05 	-1.63774e-05 	9.02439e-20
0.339216 	-8.70225e-05 	-7.67319e-05 	4.04835e-19
0.343137 	-5.51169e-05 	-4.85991e-05 	2.56408e-19
0.347059 	-6.72516e-05 	-6.24214e-05 	3.47091e-19
0.35098 	-7.37844e-05 	-6.8485e-05 	3.80807e-19
0.354902 	-4.44564e-05 	-4.3629e-05 	1.15992e-19
0.358824 	-7.88244e-05 	-7.73573e-05 	2.05661e-19
0.362745 	-2.11583e-05 	-2.20124e-05 	1.2433e-19
0.366667 	-7.80623e-05 	-8.12135e-05 	4.58708e-19
0.370588 	-4.09189e-06 	-4.51944e-06 	1.61573e-20
0.37451 	-7.6529e-05 	-8.45252e-05 	3.02183e-19
0.378431 	-7.59292e-06 	-8.38628e-06 	2.99815e-20
0.382353 	-7.48755e-05 	-8.78507e-05 	2.41617e-19
0.386275 	-8.49798e-06 	-9.9706e-06 	2.74223e-20
0.390196 	-7.43379e-05 	-9.2623e-05 	7.88271e-19
0.394118 	-2.25277e-06 	-2.80689e-06 	2.38881e-20
0.398039 	-7.51294e-05 	-9.92989e-05 	4.12117e-19
0.401961 	-1.3697e-05 	-1.91719e-05 	-1.47911e-20
0.405882 	-7.51627e-05 	-0.000105206 	-8.11665e-20
0.409804 	-4.01157e-05 	-5.93762e-05 	-9.24408e-20
0.413725 	-6.65802e-05 	-9.85469e-05 	-1.53424e-19
0.417647 	-6.70612e-05 	-0.000104824 	-1.08514e-19
0.421569 	-3.71668e-05 	-5.80958e-05 	-6.01406e-20
0.42549 	-8.6133e-05 	-0.00014209 	-7.31991e-20
0.429412 	-2.93564e-05 	-5.10929e-05 	-4.63042e-20
0.433333 	-7.31104e-05 	-0.000127244 	-1.15318e-19
0.437255 	-8.57118e-05 	-0.000157436 	-1.79403e-19
0.441176 	-1.30128e-05 	-2.5252e-05 	-3.41857e-20
0.445098 	-7.37074e-05 	-0.000143033 	-1.93635e-19
0.44902 	-9.19794e-05 	-0.000188815 	-1.66863e-19
0.452941 	-5.44554e-05 	-0.000118438 	-4.53227e-20
0.456863 	-1.66717e-05 	-3.62604e-05 	-1.38757e-20
0.460784 	-6.74714e-05 	-0.000155777 	-2.69063e-20
0.464706 	-8.64299e-05 	-0.000212284 	-2.90684e-20
0.468627 	-8.67812e-05 	-0.000227327 	-2.963e-20
0.472549 	-8.07958e-05 	-0.000226363 	1.81341e-20
0.476471 	-7.62397e-05 	-0.000229186 	3.54211e-20
0.480392 	-7.01234e-05 	-0.000226979 	-1.20215e-20
0.484314 	-4.51619e-05 	-0.000158005 	3.18766e-20
0.488235 	-2.41849e-05 	-0.000100127 	9.00459e-20
0.492157 	-2.90481e-05 	-0.000131621 	6.2724e-20
0.496078 	-1.05311e-05 	-5.75552e-05 	2.09592e-20
0.5 	0 	0 	0
