-0.331373 	0.00150055 	0.00128326 	-2.00728e-21
-0.327451 	0.000527519 	0.000451132 	-7.05664e-22
-0.323529 	0.00139405 	0.00113486 	1.3025e-20
-0.319608 	0.00119217 	0.000970518 	1.11389e-20
-0.315686 	0.000865233 	0.000670098 	-2.78315e-21
-0.311765 	0.00158952 	0.00123103 	-5.11291e-21
-0.307843 	0.000150377 	0.000116462 	-4.83708e-22
-0.303922 	0.00157559 	0.00116011 	-3.66639e-20
-0.3 	0.00113234 	0.000833743 	-2.63495e-20
-0.296078 	0.00100742 	0.000704679 	-1.93524e-20
-0.292157 	0.00169459 	0.00118535 	-3.2553e-20
-0.288235 	0.000237564 	0.000166174 	-4.56359e-21
-0.284314 	0.00164758 	0.00109391 	-1.49142e-20
-0.280392 	0.00136048 	0.000903286 	-1.23153e-20
-0.276471 	0.000816977 	0.000514229 	-6.59384e-21
-0.272549 	0.00182448 	0.00114838 	-1.47254e-20
-0.268627 	0.000699572 	0.000440331 	-5.64626e-21
-0.264706 	0.00147637 	0.000879958 	-1.05061e-20
-0.260784 	0.00173574 	0.00103455 	-1.23518e-20
-0.256863 	0.000158212 	8.91631e-05 	4.92253e-22
-0.252941 	0.00184216 	0.00103818 	5.7316e-21
-0.24902 	0.00140341 	0.000790916 	4.3665e-21
-0.245098 	0.000853319 	0.0004539 	8.68159e-21
-0.241176 	0.00196011 	0.00104263 	1.9942e-20
-0.237255 	0.000963989 	0.000512768 	9.80753e-21
-0.233333 	0.00136916 	0.000686158 	1.41521e-20
-0.229412 	0.00196231 	0.000983413 	2.0283e-20
-0.22549 	0.000470841 	0.000235963 	4.86676e-21
-0.221569 	0.00170111 	0.000801364 	2.31599e-20
-0.217647 	0.00185147 	0.000872197 	2.5207e-20
-0.213725 	1.08079e-05 	4.77372e-06 	1.53776e-22
-0.209804 	0.00189938 	0.000838935 	2.70247e-20
-0.205882 	0.00170949 	0.000755066 	2.4323e-20
-0.201961 	0.000456572 	0.000188532 	7.86911e-21
-0.198039 	0.00203824 	0.000841646 	3.51294e-20
-0.194118 	0.00155696 	0.000642913 	2.68345e-20
-0.190196 	0.000767977 	0.000295478 	1.03688e-20
-0.186275 	0.00212672 	0.000818255 	2.87139e-20
-0.182353 	0.00143787 	0.000553217 	1.94133e-20
-0.178431 	0.00101367 	0.000361994 	1.7716e-20
-0.17451 	0.00218477 	0.000780212 	3.81836e-20
-0.170588 	0.00132336 	0.000472591 	2.31287e-20
-0.166667 	0.00115045 	0.000379562 	1.85666e-20
-0.162745 	0.00220948 	0.000728958 	3.56577e-20
-0.158824 	0.00125023 	0.00041248 	2.01768e-20
-0.154902 	0.00124113 	0.000376303 	2.11806e-20
-0.15098 	0.00223849 	0.000678694 	3.8201e-20
-0.147059 	0.00123183 	0.000373481 	2.10218e-20
-0.143137 	0.00128585 	0.000356017 	2.49071e-20
-0.139216 	0.0022583 	0.000625263 	4.37437e-20
-0.135294 	0.00124104 	0.000343612 	2.40392e-20
-0.131373 	0.00126455 	0.000317248 	2.92351e-20
-0.127451 	0.00225399 	0.000565476 	5.21097e-20
-0.123529 	0.00126854 	0.00031825 	2.93274e-20
-0.119608 	0.00119059 	0.000268134 	2.89407e-20
-0.115686 	0.0022571 	0.000508323 	5.48653e-20
-0.111765 	0.00136404 	0.000307198 	3.3157e-20
-0.107843 	0.00110882 	0.000221595 	1.98068e-20
-0.103922 	0.00225674 	0.000451005 	4.03121e-20
-0.1 	0.00146108 	0.000291994 	2.60993e-20
-0.0960784 	0.000953959 	0.000166663 	1.60122e-20
-0.0921569 	0.00223473 	0.000390421 	3.751e-20
-0.0882353 	0.0015892 	0.000277643 	2.66747e-20
-0.0843137 	0.000784632 	0.00011757 	1.17446e-20
-0.0803922 	0.00221665 	0.000332146 	3.31796e-20
-0.0764706 	0.00174056 	0.000260808 	2.60532e-20
-0.072549 	0.000581799 	7.28083e-05 	1.02126e-20
-0.0686275 	0.00216214 	0.000270577 	3.79529e-20
-0.0647059 	0.0018529 	0.000231878 	3.25247e-20
-0.0607843 	0.000288197 	2.89959e-05 	5.48686e-21
-0.0568627 	0.00206893 	0.000208158 	3.93895e-20
-0.0529412 	0.0019811 	0.000199321 	3.77172e-20
-0.0490196 	2.95678e-05 	2.97485e-06 	5.62928e-22
-0.045098 	0.00197003 	0.000150243 	3.32808e-20
-0.0411765 	0.00207988 	0.00015862 	3.51366e-20
-0.0372549 	0.000346622 	2.64349e-05 	5.85568e-21
-0.0333333 	0.00180334 	9.37332e-05 	3.10947e-20
-0.0294118 	0.00212486 	0.000110445 	3.66388e-20
-0.0254902 	0.000625366 	3.2505e-05 	1.07831e-20
-0.0215686 	0.00160423 	4.46054e-05 	2.66032e-20
-0.0176471 	0.0021687 	6.03007e-05 	3.5964e-20
-0.0137255 	0.000937222 	2.60594e-05 	1.55421e-20
-0.00980392 	0.00141084 	5.24741e-06 	2.41995e-20
-0.00588235 	0.00217408 	8.08619e-06 	3.72911e-20
-0.00196078 	0.00116715 	4.34105e-06 	2.00196e-20
0.00196078 	0.00114802 	-2.33267e-05 	1.81983e-20
0.00588235 	0.00213842 	-4.34506e-05 	3.3898e-20
0.00980392 	0.00138769 	-2.81966e-05 	2.19976e-20
0.0137255 	0.000892825 	-3.95713e-05 	1.47785e-20
0.0176471 	0.002066 	-9.15684e-05 	3.41976e-20
0.0215686 	0.00152835 	-6.77386e-05 	2.5298e-20
0.0254902 	0.000576123 	-3.93667e-05 	9.46179e-21
0.0294118 	0.00195675 	-0.000133705 	3.2136e-20
0.0333333 	0.00166071 	-0.000113477 	2.72742e-20
0.0372549 	0.000308761 	-2.84847e-05 	6.22689e-21
0.0411765 	0.00185037 	-0.000170705 	3.7317e-20
0.045098 	0.00175251 	-0.000161677 	3.53434e-20
0.0490196 	2.53754e-05 	-2.94894e-06 	5.33976e-22
0.0529412 	0.00170035 	-0.000197602 	3.57805e-20
0.0568627 	0.00177591 	-0.000206383 	3.73706e-20
0.0607843 	0.000247876 	-2.88063e-05 	5.21607e-21
0.0647059 	0.00152956 	-0.000214336 	3.14579e-20
0.0686275 	0.00178472 	-0.000250093 	3.67058e-20
0.072549 	0.000480732 	-6.73648e-05 	9.88705e-21
0.0764706 	0.00137879 	-0.000226096 	3.13372e-20
0.0803922 	0.00175572 	-0.000287906 	3.99041e-20
0.0843137 	0.000621964 	-0.000101991 	1.41361e-20
0.0882353 	0.00120261 	-0.000225838 	3.08011e-20
0.0921569 	0.00169078 	-0.00031751 	4.33038e-20
0.0960784 	0.000722236 	-0.000135628 	1.84978e-20
0.1 	0.00105014 	-0.000222056 	3.41693e-20
0.103922 	0.00162133 	-0.000342836 	5.27546e-20
0.107843 	0.000796539 	-0.000168431 	2.59177e-20
0.111765 	0.00092449 	-0.000217193 	2.4502e-20
0.115686 	0.00152976 	-0.000359391 	4.05437e-20
0.119608 	0.000806931 	-0.000189574 	2.13863e-20
0.123529 	0.000804304 	-0.000207663 	1.52401e-20
0.127451 	0.00142911 	-0.000368982 	2.70791e-20
0.131373 	0.000801772 	-0.00020701 	1.51922e-20
0.135294 	0.000728229 	-0.000204717 	7.97509e-21
0.139216 	0.00132514 	-0.00037252 	1.45121e-20
0.143137 	0.000754519 	-0.000212108 	8.26301e-21
0.147059 	0.000660534 	-0.000200646 	1.45113e-20
0.15098 	0.00120033 	-0.000364616 	2.637e-20
0.154902 	0.000665524 	-0.000202162 	1.46209e-20
0.158824 	0.000603302 	-0.000196824 	1.86056e-20
0.162745 	0.00106619 	-0.000347838 	3.28809e-20
0.166667 	0.000555155 	-0.000181116 	1.71208e-20
0.170588 	0.000566719 	-0.000197708 	1.74362e-20
0.17451 	0.000937506 	-0.000327062 	2.88441e-20
0.178431 	0.000440356 	-0.000153624 	1.35484e-20
0.182353 	0.000540182 	-0.000200771 	1.05225e-20
0.186275 	0.000793271 	-0.000294837 	1.54525e-20
0.190196 	0.000285982 	-0.000106292 	5.57078e-21
0.194118 	0.000493337 	-0.00019476 	-3.52899e-20
0.198039 	0.000645834 	-0.000254963 	-4.61985e-20
0.201961 	0.000144669 	-5.71126e-05 	-1.03486e-20
0.205882 	0.000453582 	-0.000189839 	-1.27549e-19
0.209804 	0.000503964 	-0.000210926 	-1.41717e-19
0.213725 	2.86766e-06 	-1.20021e-06 	-8.06399e-22
0.217647 	0.000404009 	-0.000178201 	-9.57669e-20
0.221569 	0.000371199 	-0.000163729 	-8.79895e-20
0.22549 	8.2067e-05 	-3.77327e-05 	2.71061e-20
0.229412 	0.000342028 	-0.000157257 	1.12969e-19
0.233333 	0.000238643 	-0.000109723 	7.88221e-20
0.237255 	0.000128961 	-6.1719e-05 	5.97131e-20
0.241176 	0.000263535 	-0.000126124 	1.22025e-19
0.245098 	0.000118712 	-5.68137e-05 	5.49672e-20
0.24902 	0.000139622 	-6.89197e-05 	1.6582e-19
0.252941 	0.000180662 	-8.91773e-05 	2.1456e-19
0.256863 	1.54491e-05 	-7.6259e-06 	1.83478e-20
0.260784 	0.000114586 	-5.55166e-05 	2.41683e-19
0.264706 	9.74634e-05 	-4.7221e-05 	2.05569e-19
0.268627 	2.61542e-05 	-1.10279e-05 	7.65415e-20
0.272549 	6.82101e-05 	-2.87606e-05 	1.9962e-19
0.276471 	3.05436e-05 	-1.28786e-05 	8.9387e-20
0.280392 	1.64624e-05 	-1.82228e-06 	2.29978e-19
0.284314 	1.99365e-05 	-2.20683e-06 	2.78511e-19
0.288235 	-1.43123e-06 	1.94139e-06 	6.45329e-20
0.292157 	-1.02092e-05 	1.38483e-05 	4.60326e-19
0.296078 	-6.0693e-06 	8.2327e-06 	2.7366e-19
0.3 	-1.55347e-05 	1.20868e-05 	2.64906e-19
0.303922 	-2.16157e-05 	1.68182e-05 	3.68603e-19
0.307843 	-1.82085e-06 	1.03169e-06 	-4.39909e-21
0.311765 	-1.92468e-05 	1.09053e-05 	-4.64994e-20
0.315686 	-1.04768e-05 	5.93614e-06 	-2.53114e-20
0.319608 	-4.988e-06 	-2.50105e-06 	-7.23891e-20
0.323529 	-5.83262e-06 	-2.92456e-06 	-8.46468e-20
0.327451 	4.93926e-06 	-8.55717e-06 	3.58137e-20
0.331373 	1.41123e-05 	-2.44493e-05 	1.02326e-19
0.335294 	2.84098e-06 	-4.92195e-06 	2.05995e-20
0.339216 	3.52678e-05 	-4.39172e-05 	1.1591e-19
0.343137 	2.23373e-05 	-2.78155e-05 	7.34131e-20
0.347059 	4.27766e-05 	-4.83506e-05 	5.10082e-20
0.35098 	4.69319e-05 	-5.30474e-05 	5.59631e-20
0.354902 	3.4528e-05 	-3.69979e-05 	7.0339e-20
0.358824 	6.12206e-05 	-6.56e-05 	1.24716e-19
0.362745 	1.60682e-05 	-1.65361e-05 	4.01143e-20
0.366667 	5.92826e-05 	-6.10088e-05 	1.47999e-19
0.370588 	2.48755e-06 	-2.54587e-06 	1.21897e-20
0.37451 	4.65236e-05 	-4.76144e-05 	2.27979e-19
0.378431 	4.6159e-06 	-4.72412e-06 	2.26192e-20
0.382353 	3.31132e-05 	-3.75657e-05 	2.17432e-19
0.386275 	3.75817e-06 	-4.26352e-06 	2.46774e-20
0.390196 	2.86951e-05 	-3.82475e-05 	-2.38089e-19
0.394118 	8.69588e-07 	-1.15907e-06 	-7.21515e-21
0.398039 	2.70557e-05 	-3.36996e-05 	-4.30385e-19
0.401961 	2.02925e-06 	9.2919e-07 	-3.55092e-20
0.405882 	1.11355e-05 	5.09895e-06 	-1.94858e-19
0.409804 	-1.57489e-05 	5.06066e-05 	-5.11659e-20
0.413725 	-2.61386e-05 	8.3992e-05 	-8.49203e-20
0.417647 	-8.56242e-05 	0.000199624 	-4.6882e-20
0.421569 	-4.74548e-05 	0.000110636 	-2.59831e-20
0.42549 	-0.000190177 	0.000397649 	-6.3342e-21
0.429412 	-8.52387e-05 	0.000172929 	-4.71535e-21
0.433333 	-0.000212282 	0.000430668 	-1.17433e-20
0.437255 	-0.000288397 	0.000593442 	3.5714e-20
0.441176 	-4.75584e-05 	0.000101392 	1.12431e-20
0.445098 	-0.000269381 	0.000574308 	6.36835e-20
0.44902 	-0.000353 	0.000789419 	5.11954e-20
0.452941 	-0.000215607 	0.000509188 	2.63841e-20
0.456863 	-6.60089e-05 	0.00015589 	8.07758e-21
0.460784 	-0.000272939 	0.000682646 	1.01343e-20
0.464706 	-0.000353197 	0.000938552 	1.92455e-20
0.468627 	-0.000355769 	0.00100944 	4.4454e-21
0.472549 	-0.000331677 	0.00100785 	-3.47573e-20
0.476471 	-0.000311445 	0.00101694 	-2.85199e-20
0.480392 	-0.000283673 	0.00100079 	-1.39571e-19
0.484314 	-0.000180551 	0.000690271 	-1.04249e-19
0.488235 	-9.30496e-05 	0.000423396 	-9.74606e-20
0.492157 	-0.000108958 	0.000545924 	-1.42238e-19
0.496078 	-3.78608e-05 	0.000227245 	-8.79801e-20
0.5 	0 	0 	0
